0.12997,0.12991,0.4171,0.45351,0.70615,0.41576
0.24867,0.65641,0.95109,0.94261,0.53292,0.94346
0.9414,0.74934,0.1079,0.7704,0.04174,0.80921
0.09374,0.73779,0.5254,0.2132,0.83551,0.46898
0.82937,0.53709,0.9083,0.83324,0.40367,0.20583
0.40636,0.56348,0.19117,0.13056,0.99538,0.67798
0.56719,0.55684,0.53024,0.84451,0.9729,0.99747
0.09573,0.17565,0.96811,0.4561,0.2278,0.70509
0.24286,0.75186,0.68053,0.18638,0.29644,0.24577
0.53392,0.10801,0.73108,0.51904,0.98338,0.91174
0.30099,0.22327,0.13333,0.21941,0.27345,0.60969
0.38031,0.64826,0.87481,0.74588,0.73958,0.24059
0.50926,0.67153,0.64424,0.15329,0.16483,0.47997
0.23084,0.59835,0.95701,0.76951,0.4228,0.84581
0.39603,0.34304,0.29375,0.30624,0.50362,0.22566
0.11605,0.28048,0.48026,0.45886,0.04237,0.91621
0.7855,0.60293,0.79662,0.66899,0.72539,0.39175
0.09524,0.0929,0.15056,0.41976,0.30486,0.8351
0.86311,0.35521,0.37377,0.46521,0.31204,0.33833
0.62909,0.11861,0.23254,0.25594,0.52933,0.7014
0.16861,0.03022,0.98196,0.59123,0.19747,0.41393
0.68287,0.83011,0.21243,0.1239,0.91683,0.20896
0.92843,0.68488,0.05105,0.43002,0.07356,0.84536
0.55379,0.26462,0.13338,0.93753,0.96323,0.48339
0.75086,0.35916,0.65453,0.46529,0.25262,0.70109
0.45248,0.42481,0.83867,0.03794,0.43997,0.79263
0.75775,0.77691,0.8577,0.42691,0.82412,0.29342
0.23101,0.38709,0.13406,0.60763,0.7313,0.78484
0.02479,0.95929,0.34748,0.29015,0.91997,0.15383
0.17186,0.68949,0.53115,0.18056,0.97743,0.48013
0.05166,0.6756,0.53702,0.24176,0.66095,0.06108
0.98836,0.77088,0.10072,0.24649,0.74599,0.12945
0.68169,0.39347,0.15261,0.98884,0.03392,0.00172
0.83135,0.55,0.23827,0.5527,0.23107,0.13596
0.16209,0.38188,0.69233,0.15746,0.23358,0.07747
0.91682,0.34323,0.64249,0.7852,0.60899,0.89837
0.27737,0.15894,0.3695,0.57962,0.37329,0.41483
0.40152,0.84273,0.81662,0.19244,0.44541,0.66208
0.22807,0.99255,0.04474,0.85256,0.08162,0.97515
0.29719,0.63164,0.86787,0.1408,0.07743,0.00303
0.92494,0.88554,0.27069,0.86575,0.30807,0.55313
0.5063,0.55247,0.50162,0.9846,0.04942,0.62474
0.02823,0.14358,0.4402,0.67995,0.20025,0.14007
0.58215,0.07309,0.09028,0.42167,0.24934,0.09761
0.97761,0.74801,0.39729,0.62099,0.98569,0.95753
0.30691,0.4394,0.8978,0.86704,0.43386,0.28145
0.68668,0.71204,0.36888,0.11554,0.70668,0.88299
0.19733,0.33767,0.12658,0.48444,0.99878,0.494
0.69586,0.00944,0.04897,0.2552,0.36976,0.27378
0.51657,0.63149,0.83019,0.65234,0.97721,0.85627
0.00272,0.9797,0.80636,0.10658,0.92234,0.56781
0.32942,0.79715,0.55402,0.38527,0.49785,0.68294
0.6211,0.62783,0.91646,0.47941,0.95018,0.3483
0.06617,0.56684,0.78824,0.69017,0.55373,0.64672
0.18609,0.35653,0.26543,0.06539,0.61333,0.39769
0.08336,0.60436,0.5829,0.61329,0.38922,0.06655
0.71105,0.05926,0.88593,0.22701,0.11376,0.48004
0.50373,0.37546,0.11817,0.90793,0.20484,0.8742
0.08787,0.45393,0.26666,0.92553,0.46139,0.76477
0.71863,0.67549,0.29519,0.59362,0.58073,0.25645
0.6343,0.79431,0.09254,0.6788,0.37535,0.81859
0.60937,0.30676,0.4459,0.32387,0.51051,0.69123
0.66854,0.52538,0.76384,0.84924,0.95413,0.70997
0.90483,0.58811,0.03369,0.72296,0.61795,0.14893
0.8626,0.59238,0.92256,0.27948,0.6094,0.40442
0.4083,0.51713,0.9102,0.84686,0.29538,0.95785
0.49643,0.96764,0.58896,0.74593,0.55203,0.56207
0.50138,0.77904,0.42246,0.53847,0.23728,0.34383
0.89579,0.10302,0.3058,0.06472,0.75585,0.99509
0.96678,0.63107,0.51389,0.80446,0.29842,0.48847
0.16218,0.49689,0.92462,0.25805,0.83263,0.92613
0.57381,0.44188,0.2343,0.82576,0.86147,0.06688
0.58926,0.68782,0.08634,0.10966,0.63877,0.77004
0.08024,0.21906,0.857,0.81322,0.1645,0.89332
0.62307,0.4062,0.49317,0.60459,0.17561,0.70032
0.40395,0.48425,0.98524,0.75211,0.10992,0.11537
0.42882,0.68929,0.06496,0.87081,0.32521,0.68987
0.22995,0.15452,0.60331,0.81105,0.52248,0.90232
0.45581,0.525,0.19568,0.34987,0.62162,0.65077
0.52143,0.15194,0.00601,0.58536,0.83616,0.93887
0.35718,0.28491,0.73353,0.1805,0.3038,0.74373
0.02674,0.65702,0.12552,0.22353,0.11963,0.39479
0.49175,0.77829,0.77849,0.14728,0.29104,0.13907
0.10194,0.2026,0.65199,0.49316,0.2697,0.10926
0.61845,0.9163,0.01558,0.5931,0.21231,0.80407
0.02058,0.76457,0.55227,0.27329,0.2641,0.55083
0.36794,0.35395,0.33391,0.80877,0.46156,0.62767
0.02444,0.03249,0.05058,0.78122,0.85103,0.44028
0.39849,0.27061,0.63228,0.98501,0.62283,0.4829
0.21788,0.47968,0.38297,0.93096,0.26748,0.81126
0.72069,0.85955,0.30194,0.03969,0.97046,0.91254
0.22167,0.44261,0.88542,0.94871,0.98985,0.01203
0.46393,0.87711,0.94026,0.42964,0.08166,0.64982
0.22381,0.11645,0.36924,0.88325,0.84063,0.9907
0.84226,0.808,0.02636,0.9353,0.33445,0.3436
0.09916,0.3834,0.30062,0.11225,0.09934,0.79865
0.79924,0.01567,0.72798,0.07504,0.38876,0.86488
0.97371,0.81587,0.32595,0.33727,0.93629,0.76945
0.20476,0.52133,0.19425,0.17817,0.01458,0.57688
0.58115,0.81253,0.54889,0.84036,0.39635,0.99345
0.8248,0.27146,0.65942,0.34921,0.40947,0.2745
0.95687,0.42789,0.97066,0.35457,0.17018,0.52117
0.57665,0.86573,0.83615,0.18666,0.18849,0.60418
0.65711,0.86917,0.57022,0.67944,0.52191,0.16967
0.6239,0.88462,0.85618,0.72903,0.23827,0.41453
0.15117,0.02992,0.47241,0.55741,0.96407,0.20865
0.5897,0.96226,0.54602,0.37779,0.90011,0.05344
0.49908,0.35048,0.69951,0.94718,0.93537,0.78436
0.29436,0.71854,0.51613,0.72335,0.37463,0.47045
0.67981,0.90519,0.23357,0.53205,0.22933,0.71667
0.54988,0.6661,0.54175,0.03009,0.60372,0.63547
0.3625,0.63236,0.73602,0.28428,0.55124,0.11263
0.47029,0.26721,0.83357,0.6821,0.83094,0.0881
0.38875,0.89786,0.07033,0.73463,0.75103,0.37589
0.86697,0.77286,0.04667,0.03089,0.35898,0.7143
0.94276,0.90672,0.93149,0.60805,0.80266,0.20383
0.8369,0.09199,0.68225,0.44409,0.35686,0.45373
0.00154,0.91626,0.19621,0.34729,0.1221,0.99674
0.02326,0.6313,0.57829,0.81014,0.11766,0.75914
0.0704,0.84306,0.0607,0.96035,0.3175,0.18922
0.03075,0.83511,0.68946,0.27248,0.37608,0.07133
0.22463,0.03731,0.57803,0.96114,0.09334,0.2285
0.23093,0.55237,0.22607,0.89061,0.35865,0.70154
0.60548,0.4639,0.43035,0.86544,0.19587,0.16524
0.68059,0.62698,0.42014,0.34076,0.47074,0.02773
0.19011,0.19131,0.63113,0.74434,0.44923,0.1518
0.62028,0.94285,0.01,0.25703,0.29585,0.12667
0.25827,0.35519,0.25415,0.71752,0.15993,0.45328
0.42597,0.41548,0.00643,0.49392,0.48001,0.41426
0.11987,0.67556,0.03969,0.43734,0.2912,0.81985
0.87505,0.41368,0.54605,0.04052,0.78273,0.44262
0.91553,0.45952,0.02529,0.51128,0.77018,0.50334
0.50956,0.69264,0.58733,0.91191,0.79912,0.77758
0.64841,0.85923,0.38171,0.28541,0.73942,0.45766
0.95778,0.05806,0.78695,0.38701,0.5091,0.70515
0.57453,0.53194,0.709,0.18479,0.90964,0.32269
0.03166,0.34791,0.58688,0.18935,0.6181,0.65335
0.35981,0.87506,0.09654,0.94553,0.641,0.295
0.13489,0.95189,0.09616,0.97424,0.45227,0.89121
0.02179,0.01204,0.80626,0.00636,0.4811,0.1129
0.3864,0.60495,0.47861,0.95368,0.85035,0.64986
0.71283,0.57908,0.26393,0.07921,0.12961,0.31526
0.34519,0.99285,0.17936,0.59185,0.27084,0.28132
0.22476,0.14782,0.79123,0.70069,0.28883,0.33568
0.22003,0.95111,0.49528,0.12039,0.52146,0.45455
0.76386,0.90381,0.31233,0.05851,0.79609,0.61857
0.51761,0.59379,0.36811,0.10442,0.15004,0.07989
0.78017,0.48634,0.3818,0.84676,0.77434,0.79378
0.6199,0.49096,0.36778,0.57005,0.38262,0.79645
0.26588,0.53353,0.66946,0.04118,0.02443,0.82963
0.38508,0.0245,0.25005,0.69007,0.8387,0.63376
0.58575,0.14597,0.00368,0.70842,0.79335,0.24416
0.28819,0.49844,0.55856,0.78716,0.06384,0.34582
0.33134,0.40854,0.91546,0.42391,0.06986,0.10319
0.15923,0.78819,0.60339,0.88947,0.41495,0.06894
0.78831,0.9987,0.04332,0.19303,0.46197,0.16033
0.58506,0.48796,0.31897,0.43939,0.56831,0.73271
0.01164,0.72377,0.40669,0.09712,0.51327,0.42951
0.98964,0.90307,0.78982,0.96654,0.60712,0.40072
0.29953,0.48211,0.36409,0.79661,0.47849,0.65737
0.54302,0.98784,0.0128,0.76092,0.27903,0.64927
0.33047,0.12969,0.68752,0.95294,0.65458,0.16347
0.00778,0.0515,0.38435,0.86308,0.80681,0.82692
0.11962,0.269,0.49629,0.82051,0.47521,0.78418
0.86971,0.46243,0.38029,0.25922,0.53304,0.62986
0.6143,0.04199,0.02062,0.6334,0.12211,0.00156
0.42953,0.66552,0.65053,0.99508,0.94047,0.18144
0.20128,0.89052,0.08084,0.82694,0.13863,0.5719
0.66564,0.16437,0.83992,0.72083,0.9293,0.75908
0.14859,0.83314,0.67134,0.85253,0.39371,0.3962
0.42135,0.83911,0.76259,0.9572,0.75651,0.71675
0.94065,0.0971,0.18008,0.4076,0.77366,0.38935
0.91399,0.20126,0.34162,0.19461,0.01167,0.30174
0.03207,0.7449,0.24089,0.52548,0.5325,0.88371
0.28053,0.08985,0.60841,0.24013,0.92239,0.48135
0.09588,0.93368,0.94115,0.91573,0.29983,0.06511
0.08679,0.84698,0.05196,0.96977,0.648,0.74233
0.58548,0.21335,0.06129,0.8332,0.67564,0.38529
0.20206,0.14852,0.7234,0.69326,0.53202,0.63639
0.95078,0.00072,0.55942,0.41005,0.21826,0.77174
0.19354,0.94959,0.39179,0.27385,0.41059,0.64085
0.75793,0.32807,0.71047,0.18356,0.94415,0.12328
0.03966,0.08032,0.90057,0.75827,0.25406,0.54671
0.62764,0.12478,0.9726,0.3532,0.70048,0.91748
0.21227,0.09021,0.66123,0.64477,0.55544,0.50905
0.93435,0.23326,0.18397,0.10854,0.73441,0.96075
0.05343,0.39931,0.68564,0.52374,0.60576,0.62117
0.52829,0.38389,0.80023,0.64477,0.17117,0.51265
0.93797,0.92513,0.73816,0.46157,0.59726,0.43605
0.26301,0.10078,0.22821,0.25252,0.828,0.47379
0.01037,0.08857,0.30539,0.37286,0.38243,0.83331
0.06596,0.14362,0.67434,0.57687,0.01228,0.25756
0.22091,0.2862,0.23365,0.35829,0.86108,0.29371
0.25014,0.93116,0.64343,0.18243,0.26796,0.20785
0.17778,0.4838,0.31335,0.21104,0.00728,0.92279
0.28504,0.71979,0.92386,0.76903,0.45277,0.58621
0.1163,0.95068,0.68625,0.9802,0.62989,0.81793
0.92449,0.98526,0.30643,0.15754,0.75845,0.26024
0.98021,0.07769,0.38517,0.32922,0.0732,0.39451
0.06597,0.14415,0.30525,0.5864,0.09043,0.06481
0.80134,0.63698,0.86076,0.25353,0.51741,0.44314
0.96944,0.82616,0.44009,0.27266,0.60589,0.75561
0.38986,0.31246,0.01284,0.17526,0.33639,0.8619
0.75655,0.88534,0.97497,0.25355,0.69379,0.61323
0.32347,0.89681,0.80445,0.78076,0.12502,0.15724
0.67806,0.10345,0.31121,0.0059,0.44065,0.64527
0.8799,0.95666,0.71653,0.43551,0.59831,0.04604
0.241,0.49497,0.42005,0.00452,0.84372,0.87388
0.37895,0.05872,0.45989,0.45097,0.45322,0.96855
0.7678,0.54396,0.71504,0.53224,0.45736,0.47545
0.33438,0.26637,0.79031,0.51,0.29824,0.03761
0.74495,0.28899,0.98556,0.53966,0.25372,0.61337
0.99664,0.08104,0.5668,0.59494,0.22854,0.83551
0.41406,0.73163,0.68089,0.11565,0.51589,0.38955
0.46987,0.81673,0.27095,0.14455,0.25592,0.15896
0.30546,0.12829,0.10789,0.75784,0.17418,0.21354
0.78837,0.90292,0.88441,0.08456,0.16142,0.22672
0.66463,0.96699,0.78767,0.9928,0.51417,0.32101
0.68128,0.43211,0.55378,0.31256,0.18509,0.57842
0.10203,0.95836,0.78759,0.296,0.92655,0.8833
0.76526,0.91625,0.72353,0.39998,0.06877,0.396
0.18164,0.70006,0.34782,0.00771,0.08245,0.12425
0.17703,0.12034,0.36618,0.81846,0.52731,0.70368
0.47646,0.49495,0.95557,0.63018,0.07532,0.8778
0.70931,0.71964,0.09878,0.6518,0.80618,0.06886
0.46165,0.81547,0.03473,0.10394,0.22162,0.3491
0.9789,0.86879,0.84131,0.57026,0.55157,0.10708
0.133,0.57628,0.70719,0.49356,0.4621,0.22915
0.8038,0.63533,0.42477,0.75961,0.91273,0.40893
0.28062,0.04963,0.3678,0.9037,0.55129,0.15361
0.22255,0.75106,0.60534,0.24128,0.05338,0.25796
0.49719,0.54399,0.32268,0.00294,0.29381,0.14621
0.49272,0.46811,0.92979,0.63584,0.71473,0.32004
0.32279,0.96423,0.83895,0.83941,0.8726,0.62297
0.82981,0.11135,0.98014,0.14713,0.44856,0.07679
0.42793,0.20286,0.33755,0.65673,0.83133,0.04602
0.50537,0.16666,0.8382,0.86475,0.80634,0.25679
0.58556,0.28207,0.91564,0.47277,0.64454,0.90199
0.68929,0.73758,0.39438,0.65128,0.50059,0.46072
0.85799,0.12312,0.12356,0.94515,0.63143,0.1309
0.28596,0.61946,0.01944,0.86346,0.04343,0.98807
0.06913,0.75901,0.40679,0.94642,0.39758,0.76318
0.5778,0.79822,0.18817,0.01309,0.91738,0.9049
0.52705,0.99963,0.74544,0.45442,0.23061,0.2497
0.16289,0.34321,0.82157,0.69317,0.6229,0.92726
0.77989,0.2103,0.32435,0.624,0.68484,0.16391
0.64454,0.32239,0.73745,0.16439,0.88705,0.78963
0.2924,0.61227,0.55449,0.68469,0.7775,0.81992
0.16773,0.07398,0.30653,0.68641,0.00654,0.31459
0.26101,0.71371,0.51348,0.37271,0.84587,0.73003
0.12777,0.87939,0.81481,0.17807,0.20673,0.70757
0.93241,0.19308,0.53946,0.69959,0.41072,0.01024
0.35141,0.96465,0.66535,0.47712,0.91449,0.24299
0.14239,0.18842,0.80104,0.75348,0.65545,0.9398
0.78409,0.31936,0.95448,0.6885,0.75408,0.26007
0.71236,0.61777,0.84509,0.86425,0.1346,0.96765
0.57315,0.71656,0.52348,0.80188,0.30771,0.32494
0.43245,0.55541,0.51956,0.00837,0.71232,0.44528
0.79801,0.62503,0.71579,0.13434,0.47314,0.99573
0.08664,0.94852,0.12611,0.94745,0.76525,0.1684
0.44598,0.16725,0.64543,0.44427,0.12828,0.71648
0.30296,0.87263,0.36144,0.2918,0.62253,0.96201
0.6367,0.0145,0.19352,0.07209,0.16116,0.97489
0.33766,0.43942,0.74945,0.64941,0.09736,0.61258
0.88723,0.26904,0.53102,0.5496,0.65797,0.07623
0.75562,0.23541,0.0189,0.16333,0.84706,0.28828
0.58207,0.26306,0.81569,0.46472,0.2088,0.09524
0.94065,0.0065,0.77086,0.01094,0.56172,0.68492
0.16118,0.29217,0.90692,0.29657,0.11782,0.72025
0.37725,0.68267,0.22472,0.11716,0.64472,0.98961
0.28033,0.04225,0.17404,0.50259,0.456,0.24226
0.0113,0.87662,0.50557,0.78884,0.34656,0.89198
0.06612,0.79857,0.4662,0.84037,0.02939,0.44015
0.24017,0.97387,0.37762,0.46686,0.27932,0.35722
0.83727,0.91263,0.23917,0.05392,0.30845,0.94812
0.61564,0.13928,0.05884,0.9223,0.80631,0.27689
0.95255,0.47869,0.94242,0.0201,0.08766,0.38567
0.41148,0.39167,0.96757,0.42556,0.44958,0.34955
0.40711,0.27277,0.70077,0.56154,0.76651,0.34624
0.40261,0.17417,0.26122,0.02783,0.30725,0.17427
0.47733,0.8869,0.21693,0.86627,0.66609,0.77607
0.35005,0.19343,0.67594,0.25447,0.7785,0.5092
0.54918,0.70917,0.26866,0.22884,0.80465,0.28003
0.30377,0.87807,0.71975,0.3847,0.26564,0.73781
0.8828,0.85888,0.31993,0.31954,0.14763,0.32391
0.02154,0.06922,0.17215,0.55323,0.77744,0.21834
0.25234,0.33869,0.51172,0.55351,0.44444,0.51614
0.93321,0.77309,0.50334,0.61127,0.59846,0.33616
0.24326,0.43007,0.9968,0.37612,0.7376,0.86285
0.64253,0.09065,0.81875,0.0798,0.95626,0.1123
0.53406,0.83816,0.33536,0.08167,0.6117,0.98596
0.70036,0.00649,0.28636,0.57657,0.07997,0.61622
0.0184,0.17606,0.5318,0.52309,0.20126,0.19668
0.24532,0.35767,0.88773,0.00291,0.92724,0.27092
0.01996,0.59466,0.75956,0.02795,0.07229,0.73527
0.07683,0.75623,0.25009,0.01557,0.22523,0.00998
0.06645,0.6073,0.85573,0.73373,0.28634,0.42998
0.80159,0.80586,0.04936,0.28296,0.98347,0.27915
0.72852,0.73586,0.8611,0.17736,0.98891,0.97124
0.47791,0.347,0.49595,0.73019,0.39715,0.67451
0.60739,0.61874,0.69062,0.72106,0.74448,0.90444
0.65195,0.91933,0.59903,0.47813,0.16043,0.85211
0.38074,0.72739,0.21837,0.39114,0.26588,0.23252
0.98867,0.5475,0.01555,0.39422,0.15521,0.87816
0.40385,0.51838,0.03972,0.87644,0.8933,0.47268
0.35735,0.80271,0.35817,0.45826,0.74098,0.70957
0.19767,0.95505,0.19797,0.21668,0.30728,0.93381
0.26242,0.56,0.49019,0.21474,0.62524,0.80796
0.03379,0.74175,0.19297,0.56616,0.5423,0.18882
0.33161,0.09855,0.39811,0.55816,0.35982,0.7887
0.21785,0.79187,0.66325,0.76285,0.79861,0.0843
0.51877,0.70012,0.05459,0.59503,0.5919,0.67854
0.37319,0.58005,0.49931,0.22964,0.59047,0.88576
0.943,0.92001,0.70419,0.11602,0.44573,0.81215
0.08865,0.49794,0.97159,0.90119,0.49389,0.8368
0.7755,0.92371,0.20319,0.25093,0.22738,0.37581
0.37268,0.48918,0.09475,0.687,0.73453,0.87449
0.97172,0.4246,0.86365,0.9656,0.37084,0.03473
0.07777,0.73031,0.697,0.00913,0.18889,0.8584
0.72857,0.31432,0.58267,0.93416,0.08696,0.65241
0.44475,0.97807,0.01231,0.44956,0.7323,0.82587
0.36915,0.73309,0.90355,0.51581,0.42837,0.36714
0.95634,0.12892,0.82977,0.88037,0.44604,0.2323
0.21967,0.11647,0.4309,0.72383,0.62464,0.69166
0.76045,0.63752,0.64052,0.46263,0.66479,0.80165
0.83525,0.96941,0.63158,0.10154,0.19933,0.42614
0.84944,0.42982,0.64069,0.86848,0.12962,0.39277
0.54665,0.1924,0.89499,0.42515,0.61004,0.67875
0.6447,0.61725,0.91905,0.58548,0.9825,0.93982
0.53939,0.04074,0.62532,0.48466,0.86196,0.38872
0.36747,0.4623,0.84845,0.27497,0.29263,0.6984
0.52866,0.41466,0.12248,0.95924,0.93643,0.03621
0.1594,0.53209,0.64035,0.59106,0.39247,0.96962
0.74613,0.62051,0.10883,0.98656,0.53524,0.64057
0.04244,0.41697,0.39542,0.05929,0.18347,0.69268
0.03718,0.21287,0.71909,0.89251,0.64852,0.27413
0.70462,0.29516,0.89068,0.27355,0.21896,0.39223
0.81865,0.45704,0.60311,0.61224,0.63427,0.17466
0.06173,0.42106,0.5596,0.54201,0.72313,0.08919
0.75927,0.95905,0.10576,0.25354,0.68886,0.68133
0.74378,0.5536,0.00119,0.88999,0.68661,0.54713
0.98503,0.21143,0.04954,0.9897,0.0066,0.7951
0.91061,0.65301,0.41587,0.45708,0.32738,0.13106
0.88147,0.5632,0.35973,0.00384,0.49242,0.11741
0.90474,0.38832,0.10552,0.19471,0.67958,0.5256
0.95137,0.72484,0.92212,0.83049,0.94746,0.71189
0.28717,0.97707,0.53151,0.85272,0.49349,0.33259
0.83868,0.57363,0.42032,0.33191,0.5434,0.6213
0.56811,0.98343,0.20446,0.72106,0.87395,0.04036
0.33552,0.60819,0.29967,0.97217,0.30638,0.90953
0.98653,0.46563,0.60545,0.63658,0.12299,0.88734
0.00626,0.08308,0.80977,0.87784,0.54944,0.22947
0.64863,0.8011,0.64122,0.78588,0.31122,0.89376
0.5161,0.194,0.70109,0.59762,0.44447,0.02408
0.98785,0.62583,0.50582,0.304,0.21131,0.50894
0.33151,0.67855,0.8308,0.95319,0.13414,0.03045
0.90624,0.6415,0.94291,0.7884,0.358,0.72505
0.02207,0.18454,0.35416,0.06221,0.10224,0.0073
0.32854,0.95142,0.1796,0.19593,0.07624,0.2988
0.5593,0.50928,0.43601,0.61808,0.06331,0.3034
0.54305,0.25505,0.01002,0.12011,0.52803,0.36921
0.94144,0.62168,0.63866,0.29046,0.5021,0.74262
0.20042,0.12241,0.96134,0.41287,0.04448,0.86986
0.29588,0.2936,0.62729,0.62333,0.94913,0.16807
0.79282,0.9763,0.23879,0.06976,0.5421,0.65895
0.76031,0.87208,0.85152,0.96368,0.42167,0.21076
0.35028,0.76532,0.87617,0.68015,0.70807,0.95482
0.19164,0.37003,0.73353,0.65789,0.78753,0.23602
0.26219,0.341,0.55156,0.59506,0.70022,0.5722
0.48822,0.91056,0.3126,0.17225,0.09835,0.7985
0.25497,0.93305,0.7283,0.77985,0.5453,0.41153
0.59418,0.00405,0.98165,0.58286,0.28249,0.05291
0.59904,0.6826,0.96878,0.40045,0.6043,0.82054
0.39717,0.9825,0.50046,0.66817,0.24073,0.876
0.01651,0.06972,0.29189,0.88387,0.43556,0.06126
0.09539,0.74484,0.46911,0.77192,0.16808,0.37674
0.75046,0.7474,0.84212,0.1821,0.45138,0.67124
0.1759,0.25479,0.47023,0.43126,0.45244,0.40185
0.86719,0.1832,0.29596,0.32128,0.3014,0.40563
0.2641,0.05328,0.77138,0.68426,0.70013,0.58718
0.99367,0.45683,0.30302,0.76484,0.81009,0.83973
0.26149,0.75124,0.086,0.52246,0.78145,0.15253
0.70181,0.86709,0.21726,0.76905,0.73422,0.06217
0.11904,0.08937,0.05492,0.20851,0.74211,0.81943
0.41396,0.89792,0.85664,0.07743,0.05221,0.41218
0.60829,0.77582,0.39437,0.11904,0.3619,0.56226
0.21362,0.00285,0.14534,0.21346,0.47829,0.89557
0.60468,0.94126,0.23715,0.82112,0.50772,0.38246
0.45785,0.29339,0.50672,0.45305,0.76478,0.75171
0.1865,0.33155,0.41186,0.85365,0.93845,0.13645
0.48143,0.75696,0.15979,0.33988,0.11548,0.54859
0.34955,0.35206,0.10684,0.08798,0.31601,0.25054
0.07981,0.93596,0.34671,0.11513,0.56319,0.07625
0.41093,0.15532,0.02415,0.22211,0.76222,0.87259
0.34321,0.3887,0.00737,0.83191,0.72338,0.74778
0.38839,0.65687,0.05381,0.30672,0.6633,0.25767
0.73477,0.95971,0.45577,0.95597,0.51989,0.87858
0.30123,0.27956,0.85054,0.11458,0.70162,0.78105
0.6934,0.64581,0.89802,0.23662,0.19403,0.46302
0.90407,0.71873,0.20277,0.68313,0.31089,0.14563
0.4906,0.82172,0.54204,0.2476,0.7962,0.63989
0.63994,0.7029,0.95665,0.4739,0.72726,0.04446
0.43204,0.22618,0.27694,0.74641,0.95879,0.99816
0.28326,0.92836,0.45278,0.0948,0.76566,0.52827
0.90663,0.85991,0.37744,0.50176,0.43135,0.29948
0.43793,0.52227,0.13007,0.86817,0.08202,0.48231
0.25911,0.5977,0.84066,0.85588,0.87702,0.6303
0.68454,0.45521,0.18183,0.46459,0.82003,0.62404
0.52558,0.56092,0.35312,0.93621,0.84737,0.47537
0.48663,0.5426,0.33468,0.98502,0.21105,0.38028
0.11048,0.06646,0.70884,0.85967,0.5117,0.37847
0.85456,0.60142,0.44786,0.58851,0.62287,0.80627
0.58598,0.67453,0.68807,0.27532,0.27798,0.08335
0.17581,0.51693,0.99092,0.01686,0.75584,0.94544
0.1408,0.39798,0.02355,0.02604,0.81,0.44328
0.97258,0.82692,0.54494,0.01843,0.88873,0.9112
0.31534,0.24213,0.45177,0.0509,0.49849,0.14901
0.58315,0.84647,0.07551,0.2511,0.18788,0.65117
0.51613,0.6464,0.44265,0.65594,0.30784,0.06486
0.29664,0.34687,0.23528,0.10142,0.72046,0.79723
0.93941,0.68417,0.85698,0.69947,0.49524,0.0329
0.22373,0.76406,0.1218,0.43111,0.47398,0.38632
0.82543,0.44636,0.80812,0.34735,0.25382,0.97515
0.57302,0.95683,0.80338,0.21943,0.32707,0.78066
0.4227,0.30669,0.2654,0.60355,0.93504,0.67298
0.7308,0.05293,0.17696,0.19842,0.12297,0.11846
0.51155,0.17743,0.85932,0.66319,0.88532,0.11396
0.54575,0.11275,0.70853,0.72028,0.3687,0.82041
0.76888,0.2236,0.66232,0.69478,0.80516,0.69436
0.96972,0.6381,0.98138,0.28829,0.52671,0.89406
0.82171,0.95234,0.74537,0.97676,0.64296,0.6319
0.96725,0.60565,0.04644,0.89214,0.54296,0.83179
0.48626,0.27031,0.34985,0.24061,0.77982,0.78802
0.4195,0.95123,0.244,0.51543,0.17866,0.71963
0.53341,0.44407,0.47917,0.04448,0.45015,0.55018
0.18015,0.00984,0.68556,0.10533,0.77224,0.44772
0.54064,0.4737,0.15001,0.82706,0.03712,0.497
0.7103,0.93435,0.43492,0.27939,0.96138,0.51048
0.23868,0.18499,0.48834,0.77765,0.28718,0.54642
0.15057,0.71188,0.67943,0.41744,0.22337,0.33446
0.06928,0.80679,0.31255,0.05943,0.30308,0.57646
0.27491,0.15297,0.37226,0.14793,0.01142,0.89749
0.93449,0.76201,0.07715,0.38437,0.29932,0.40521
0.79535,0.85195,0.71774,0.89569,0.43519,0.07149
0.62408,0.60454,0.95392,0.64871,0.91086,0.74136
0.85805,0.63959,0.1768,0.59001,0.45942,0.8693
0.35473,0.72897,0.71548,0.21326,0.83572,0.67257
0.49238,0.38725,0.19415,0.73145,0.08912,0.12553
0.34124,0.76543,0.2578,0.39657,0.10923,0.99359
0.67977,0.54556,0.96019,0.8866,0.1088,0.07534
0.59898,0.0264,0.07565,0.42148,0.82313,0.36883
0.37415,0.47344,0.18837,0.40031,0.99592,0.19162
0.19623,0.0872,0.52225,0.22343,0.53121,0.68631
0.22677,0.13998,0.01237,0.82827,0.77216,0.6024
0.83394,0.91404,0.42709,0.12764,0.24043,0.51723
0.31084,0.00622,0.8542,0.2167,0.83557,0.86235
0.67444,0.50495,0.96451,0.34352,0.98827,0.20073
0.81451,0.2557,0.67526,0.78549,0.41942,0.11257
0.59891,0.34325,0.87743,0.36517,0.14097,0.51153
0.48372,0.17405,0.56782,0.99234,0.90438,0.5145
0.54223,0.95518,0.17053,0.25318,0.30887,0.30922
0.97734,0.26451,0.00525,0.11541,0.00473,0.34938
0.41061,0.53934,0.18456,0.28507,0.6223,0.28303
0.28228,0.2803,0.91943,0.11177,0.61509,0.64045
0.22373,0.12141,0.93529,0.82788,0.16378,0.57357
