0.60439,0.02873,0.34388,0.75651,0.56393,0.38231
0.0241,0.68565,0.89621,0.48788,0.1591,0.36343
0.26415,0.75665,0.61583,0.57989,0.41787,0.74014
0.10568,0.43387,0.28028,0.30745,0.53317,0.94039
0.76439,0.06682,0.88516,0.03842,0.62138,0.15767
0.68493,0.59936,0.50073,0.34036,0.97995,0.23784
0.93402,0.14181,0.58584,0.32175,0.24959,0.17838
0.17431,0.31761,0.51174,0.26365,0.7212,0.47136
0.54266,0.50597,0.18219,0.70387,0.11107,0.55588
0.23147,0.54578,0.2476,0.09021,0.76303,0.17828
0.33297,0.44908,0.27579,0.43909,0.9987,0.17398
0.80852,0.96909,0.00029,0.35324,0.45272,0.03753
0.97034,0.1384,0.49422,0.01136,0.53871,0.8356
0.70355,0.84297,0.94392,0.3088,0.29989,0.86775
0.39745,0.69462,0.51939,0.48726,0.11524,0.79979
0.76943,0.15339,0.17604,0.40062,0.2617,0.78792
0.70742,0.97262,0.95186,0.45147,0.8,0.86922
0.14377,0.74718,0.55014,0.50525,0.54832,0.98915
0.64475,0.87406,0.31607,0.20355,0.62852,0.58543
0.41914,0.06795,0.99467,0.87765,0.35744,0.37289
0.85271,0.92822,0.80071,0.98952,0.93664,0.24322
0.1431,0.22052,0.16727,0.00079,0.32942,0.42946
0.44118,0.48514,0.5802,0.32671,0.35385,0.0838
0.22172,0.68355,0.99444,0.65665,0.87088,0.67421
0.03712,0.82435,0.22898,0.51836,0.76242,0.9445
0.03317,0.24191,0.19807,0.73134,0.68893,0.38996
0.65472,0.46599,0.34772,0.65138,0.29235,0.8543
0.06059,0.03884,0.27384,0.56662,0.13667,0.44758
0.48622,0.66433,0.46015,0.98319,0.61843,0.63388
0.90028,0.70769,0.30229,0.87641,0.54167,0.90504
0.69519,0.68361,0.1697,0.4561,0.91604,0.81687
0.24493,0.51006,0.19202,0.16961,0.72442,0.6562
0.78127,0.38701,0.3176,0.57846,0.29138,0.71321
0.62911,0.53159,0.49081,0.81349,0.08752,0.85579
0.63096,0.97392,0.92787,0.28771,0.62267,0.85462
0.5572,0.56296,0.54183,0.42126,0.34012,0.21965
0.81356,0.94712,0.85671,0.54787,0.28069,0.0657
0.02843,0.94217,0.9909,0.95791,0.6666,0.94263
0.27399,0.87503,0.97986,0.75013,0.05129,0.36238
0.53944,0.00516,0.9003,0.4392,0.66177,0.06987
0.37919,0.71867,0.41548,0.98389,0.2985,0.7259
0.78762,0.83438,0.07857,0.80581,0.30087,0.5455
0.89639,0.54342,0.9293,0.36323,0.55829,0.1972
0.58191,0.25226,0.22911,0.94263,0.80235,0.25432
0.12819,0.87778,0.42529,0.02353,0.95417,0.35098
0.68869,0.57804,0.87224,0.97212,0.23375,0.36374
0.2558,0.15018,0.37285,0.07651,0.68654,0.55601
0.77294,0.42459,0.37262,0.38997,0.13203,0.55893
0.06951,0.08321,0.01869,0.52034,0.18645,0.67872
0.23974,0.87279,0.12103,0.90759,0.96529,0.07029
0.62027,0.92356,0.30725,0.06745,0.45825,0.78846
0.50468,0.46119,0.62963,0.32626,0.98047,0.52364
0.63745,0.19044,0.78362,0.35656,0.15013,0.57158
0.9437,0.27368,0.48143,0.22808,0.94881,0.82519
0.88367,0.14054,0.3108,0.99369,0.68161,0.23969
0.73118,0.65845,0.7155,0.19204,0.90652,0.77114
0.74845,0.18493,0.51717,0.48144,0.85192,0.28463
0.79678,0.8894,0.36696,0.83307,0.01844,0.32674
0.73654,0.34311,0.24405,0.77,0.24077,0.5615
0.24871,0.99751,0.29653,0.85113,0.67461,0.79312
0.17972,0.21862,0.06128,0.48696,0.10965,0.7527
0.09443,0.56698,0.55933,0.11106,0.22962,0.86085
0.0137,0.52098,0.11539,0.6902,0.39648,0.05546
0.66787,0.62599,0.67293,0.89049,0.07265,0.65476
0.82167,0.26608,0.58025,0.96312,0.21665,0.07855
0.08068,0.7892,0.00925,0.55839,0.90771,0.23958
0.39724,0.95989,0.02792,0.39595,0.05719,0.09574
0.33063,0.09759,0.14958,0.83972,0.88163,0.86435
0.75788,0.2379,0.30414,0.15409,0.14149,0.64006
0.8047,0.358,0.01337,0.26657,0.59037,0.53447
0.386,0.71241,0.15448,0.66018,0.7626,0.49974
0.22852,0.73892,0.2733,0.3033,0.12314,0.78968
0.43186,0.93642,0.15332,0.15542,0.22512,0.54564
0.46479,0.6881,0.63606,0.43433,0.78644,0.1525
0.3216,0.50281,0.43386,0.00138,0.8831,0.32304
0.11922,0.01174,0.48409,0.70537,0.48869,0.33187
0.06358,0.65513,0.53906,0.73334,0.78386,0.11083
0.64936,0.11815,0.20853,0.35596,0.07889,0.97583
0.23659,0.45374,0.00726,0.82665,0.96087,0.25838
0.74275,0.1859,0.69948,0.56393,0.98453,0.13909
0.67499,0.23985,0.6536,0.62941,0.48599,0.07076
0.9067,0.05079,0.95023,0.56221,0.92083,0.40432
0.19742,0.82422,0.9764,0.41072,0.89167,0.10584
0.20599,0.6595,0.97866,0.93198,0.54472,0.09877
0.95762,0.6504,0.5329,0.89303,0.98054,0.01595
0.12999,0.98616,0.69347,0.23451,0.73029,0.2499
0.00464,0.05785,0.7691,0.62704,0.21841,0.03816
0.96212,0.50196,0.14577,0.43773,0.99129,0.32495
0.09175,0.26439,0.56056,0.77363,0.72773,0.04134
0.78723,0.99462,0.82759,0.87903,0.73547,0.88829
0.36439,0.55188,0.72137,0.34142,0.18058,0.02585
0.36121,0.67688,0.75432,0.90387,0.31035,0.82078
0.37668,0.58029,0.34042,0.87535,0.4318,0.52035
0.33416,0.66282,0.68655,0.23175,0.06408,0.42038
0.94969,0.91846,0.50048,0.39519,0.95362,0.96518
0.27647,0.51521,0.01615,0.70147,0.62219,0.28618
0.78341,0.83511,0.47831,0.81109,0.33036,0.36733
0.00613,0.82686,0.95469,0.40976,0.84775,0.07227
0.64976,0.21998,0.95087,0.42153,0.05781,0.62576
0.76544,0.68408,0.11333,0.23288,0.00113,0.58669
0.03441,0.23172,0.50955,0.62478,0.71077,0.16172
0.83416,0.15482,0.12115,0.9755,0.68904,0.13283
0.11225,0.016,0.63214,0.40681,0.515,0.13592
0.85666,0.79435,0.46274,0.79165,0.16351,0.04363
0.06012,0.37953,0.66798,0.6099,0.62009,0.2774
0.57028,0.05865,0.31258,0.21059,0.78621,0.58702
0.62531,0.06801,0.60697,0.14314,0.07033,0.86543
0.13341,0.27165,0.42442,0.79238,0.2877,0.69037
0.8824,0.13474,0.5097,0.70095,0.19063,0.65142
0.28187,0.23412,0.85221,0.79235,0.91051,0.93814
0.49191,0.09722,0.01383,0.13535,0.0743,0.63544
0.30262,0.38084,0.50739,0.13769,0.94866,0.65928
0.21384,0.99042,0.21639,0.96128,0.6992,0.9208
0.67184,0.43649,0.40971,0.71165,0.94553,0.01617
0.70922,0.97013,0.20312,0.98375,0.8693,0.60031
0.28775,0.77852,0.27963,0.1388,0.24483,0.91722
0.58427,0.04102,0.87354,0.89879,0.06303,0.63199
0.60527,0.97062,0.34065,0.70486,0.76315,0.38931
0.47488,0.672,0.90611,0.89891,0.53283,0.28361
0.47607,0.04695,0.25989,0.82771,0.59195,0.07072
0.37068,0.97023,0.79087,0.97889,0.2628,0.74353
0.93831,0.11882,0.86947,0.36508,0.86616,0.73683
0.39225,0.25879,0.30505,0.73672,0.73794,0.07366
0.53592,0.32497,0.51277,0.16782,0.46642,0.0558
0.89473,0.0437,0.63128,0.73244,0.31898,0.0101
0.63017,0.67362,0.8336,0.21622,0.11481,0.82002
0.46517,0.50918,0.45626,0.66611,0.54387,0.99342
0.84978,0.61759,0.83976,0.76246,0.20437,0.85374
0.04071,0.93102,0.62765,0.84416,0.52743,0.90393
0.79861,0.69258,0.24777,0.93992,0.521,0.17296
0.04645,0.09241,0.25645,0.61586,0.82122,0.91823
0.85841,0.00765,0.92855,0.45646,0.47419,0.12153
0.28417,0.3486,0.45303,0.66992,0.01674,0.06539
0.97532,0.45188,0.55348,0.12061,0.92911,0.50348
0.23651,0.55631,0.44155,0.84464,0.26708,0.9252
0.5207,0.84315,0.80592,0.20234,0.57079,0.84689
0.71869,0.83514,0.01122,0.06484,0.67182,0.20517
0.50559,0.13527,0.46053,0.92766,0.46028,0.71155
0.3614,0.74257,0.02347,0.89582,0.0958,0.29822
0.9021,0.58635,0.04552,0.98424,0.99771,0.20773
0.10741,0.03062,0.24372,0.46941,0.56605,0.16314
0.73929,0.19197,0.71593,0.84212,0.92471,0.6443
0.24078,0.2225,0.06668,0.3751,0.52212,0.23837
0.89146,0.09974,0.84079,0.11027,0.26672,0.47446
0.36141,0.67327,0.8392,0.33129,0.75054,0.24305
0.29637,0.44615,0.99649,0.58142,0.6909,0.9688
0.76502,0.79724,0.3994,0.7091,0.35401,0.45263
0.6556,0.96393,0.11885,0.07872,0.45532,0.44783
0.31415,0.91963,0.0739,0.94169,0.07232,0.17449
0.40229,0.6379,0.86949,0.65547,0.23992,0.18215
0.13539,0.59289,0.26995,0.04243,0.82687,0.85724
0.76805,0.76212,0.56478,0.76735,0.60054,0.28754
0.88526,0.2167,0.74539,0.10693,0.11461,0.69049
0.68152,0.4991,0.24428,0.6097,0.73981,0.08738
0.05915,0.97533,0.03393,0.38802,0.86082,0.54378
0.65609,0.83117,0.94806,0.93201,0.35594,0.21706
0.30402,0.32274,0.95102,0.14173,0.77944,0.46273
0.1985,0.9206,0.13504,0.49191,0.12928,0.20087
0.27114,0.14118,0.22659,0.7847,0.5469,0.73657
0.8321,0.31822,0.54997,0.51263,0.77574,0.83447
0.07053,0.94245,0.71941,0.15526,0.06875,0.79631
0.91685,0.06185,0.32374,0.41242,0.65624,0.82025
0.70459,0.2755,0.53424,0.37836,0.07756,0.30202
0.63226,0.02164,0.83736,0.12042,0.13985,0.25051
0.73463,0.91735,0.80353,0.17804,0.15479,0.31873
0.77795,0.81823,0.17688,0.447,0.93619,0.9717
0.88577,0.51291,0.06159,0.66708,0.22398,0.81587
0.55334,0.71557,0.69581,0.58322,0.61458,0.22413
0.45869,0.93065,0.68742,0.45177,0.36849,0.28963
0.42687,0.97936,0.35324,0.51049,0.3388,0.66315
0.29643,0.5252,0.62548,0.19002,0.37587,0.57366
0.36648,0.80382,0.47971,0.7694,0.25504,0.75273
0.30993,0.1285,0.67732,0.8195,0.60905,0.41095
0.55721,0.90337,0.90495,0.58395,0.93322,0.4769
0.88863,0.34812,0.18306,0.98762,0.51997,0.29061
0.94461,0.32001,0.63198,0.34978,0.77646,0.46685
0.61381,0.77925,0.29423,0.45477,0.21961,0.53324
0.82573,0.97306,0.40683,0.11585,0.76251,0.48319
0.11106,0.01094,0.84081,0.63941,0.12466,0.8566
0.05168,0.64923,0.31759,0.6172,0.06621,0.35517
0.87312,0.56009,0.66768,0.65091,0.7762,0.43255
0.11443,0.95227,0.92819,0.06096,0.01265,0.90701
0.7291,0.90522,0.89809,0.64941,0.1373,0.2572
0.90385,0.93177,0.138,0.96635,0.62052,0.6625
0.66761,0.35531,0.55968,0.42707,0.5249,0.0522
0.26731,0.21787,0.6359,0.58201,0.11089,0.96577
0.61196,0.25668,0.62816,0.79808,0.86834,0.75892
0.8116,0.94529,0.6562,0.45115,0.06166,0.23601
0.68834,0.59775,0.60176,0.97516,0.25347,0.98577
0.28259,0.88006,0.81179,0.87466,0.07654,0.23474
0.10654,0.12845,0.73015,0.59438,0.12189,0.81776
0.3619,0.5738,0.05676,0.91647,0.68721,0.65526
0.69704,0.20145,0.65264,0.72239,0.81189,0.54798
0.73314,0.63849,0.45065,0.42676,0.91689,0.42228
0.50967,0.27604,0.18729,0.81683,0.14335,0.53389
0.55605,0.01508,0.48621,0.86867,0.88872,0.25817
0.63352,0.72339,0.26043,0.44631,0.66547,0.86993
0.84755,0.72154,0.06987,0.98604,0.13047,0.43086
0.4088,0.96168,0.77455,0.4629,0.71525,0.15581
0.90798,0.9126,0.3232,0.76839,0.8773,0.59288
0.2789,0.59455,0.97367,0.43884,0.01036,0.13652
0.13281,0.00208,0.20983,0.74488,0.06322,0.05374
0.72863,0.28518,0.20684,0.82348,0.522,0.91724
0.15541,0.07664,0.36386,0.46724,0.38951,0.70273
0.02633,0.56639,0.51016,0.31923,0.00594,0.70258
0.36972,0.79,0.31114,0.61789,0.83893,0.23463
0.88449,0.28107,0.38264,0.30708,0.75208,0.97282
0.79583,0.24655,0.79676,0.83757,0.57657,0.35163
0.52155,0.94457,0.66245,0.77138,0.14679,0.70575
0.69703,0.39983,0.60918,0.5271,0.26985,0.94275
0.44504,0.28532,0.95801,0.22368,0.05695,0.63778
0.85379,0.35014,0.44426,0.74143,0.88554,0.11599
0.3943,0.81802,0.96092,0.67625,0.99651,0.31175
0.24239,0.16042,0.53877,0.52775,0.15922,0.49167
0.09432,0.12951,0.78724,0.01038,0.32293,0.62052
0.62079,0.33006,0.39129,0.72047,0.61002,0.06804
0.02076,0.19735,0.63433,0.66832,0.99202,0.30046
0.35199,0.19753,0.90951,0.99657,0.99368,0.94602
0.40244,0.78167,0.2344,0.58787,0.33794,0.6492
0.68096,0.51962,0.6027,0.82918,0.06121,0.82713
0.13228,0.28358,0.33744,0.82035,0.54865,0.09454
0.09057,0.11486,0.02872,0.74599,0.42064,0.84808
0.80141,0.23192,0.34221,0.78924,0.75902,0.0809
0.03649,0.3835,0.45353,0.94519,0.86241,0.77717
0.4277,0.28598,0.91533,0.15179,0.37626,0.495
0.58933,0.47318,0.80183,0.86533,0.16498,0.38733
0.76852,0.82369,0.23317,0.61049,0.0308,0.9459
0.83362,0.74548,0.15951,0.83356,0.5626,0.14217
0.89017,0.54681,0.71345,0.04099,0.61526,0.42168
0.40079,0.66818,0.3953,0.53104,0.1517,0.19504
0.46627,0.35781,0.05546,0.78999,0.31595,0.89003
0.97662,0.54936,0.87919,0.21376,0.65154,0.87526
0.62932,0.55831,0.52334,0.62115,0.45558,0.15501
0.3331,0.24903,0.29323,0.42512,0.77806,0.11996
0.76979,0.42214,0.80256,0.04238,0.10711,0.92415
0.72004,0.66115,0.72069,0.30776,0.55475,0.84643
0.3677,0.87836,0.97223,0.31767,0.11598,0.24723
0.95686,0.44527,0.63942,0.86753,0.64028,0.90978
0.45964,0.89861,0.84072,0.83603,0.37253,0.91983
0.93911,0.43837,0.33131,0.0483,0.05084,0.76093
0.14208,0.10169,0.09415,0.33375,0.87125,0.57032
0.15992,0.23187,0.02014,0.76528,0.98686,0.42742
0.95809,0.70244,0.73415,0.88966,0.40135,0.98332
0.93302,0.9929,0.46915,0.54699,0.35163,0.44249
0.92744,0.38786,0.06624,0.96018,0.10196,0.88572
0.88475,0.45697,0.86373,0.15208,0.29521,0.60275
0.36046,0.13743,0.87148,0.58768,0.1765,0.83958
0.71987,0.28737,0.90155,0.10801,0.11474,0.28933
0.19827,0.71168,0.41863,0.03787,0.42781,0.2756
0.15593,0.17431,0.08486,0.41208,0.68222,0.71271
0.12798,0.90052,0.00469,0.22306,0.70756,0.5821
0.77369,0.57511,0.83286,0.06048,0.27046,0.89834
0.28763,0.94569,0.75926,0.76623,0.97915,0.36551
0.67615,0.42513,0.20013,0.80447,0.61819,0.74698
0.59329,0.39475,0.13147,0.06143,0.37694,0.20754
0.91758,0.99262,0.44995,0.03578,0.61955,0.72818
0.10596,0.12505,0.27879,0.12648,0.23044,0.9056
0.68232,0.48671,0.15052,0.21842,0.14886,0.20144
0.19519,0.33938,0.99772,0.14526,0.5335,0.3645
0.28676,0.22741,0.56345,0.20045,0.27762,0.76842
0.78491,0.83274,0.71842,0.37951,0.95526,0.63761
0.56525,0.79039,0.09238,0.27991,0.39115,0.05322
0.27377,0.01304,0.7562,0.26065,0.52078,0.50191
0.59026,0.13126,0.36342,0.76233,0.84995,0.52143
0.65596,0.77227,0.57919,0.77895,0.61026,0.8458
0.24686,0.89473,0.38852,0.30436,0.77736,0.18322
0.03167,0.63389,0.78073,0.73308,0.57187,0.47704
0.03425,0.25042,0.1823,0.1544,0.82049,0.42185
0.85458,0.70659,0.46367,0.81737,0.06444,0.45116
0.93711,0.73958,0.58309,0.98057,0.52491,0.4721
0.02436,0.65079,0.74265,0.10945,0.90853,0.69842
0.98956,0.32656,0.01378,0.90863,0.62685,0.11798
0.17245,0.30586,0.96043,0.35996,0.7216,0.71824
0.29377,0.84947,0.93653,0.00235,0.43358,0.79315
0.12474,0.41242,0.53411,0.93668,0.41313,0.57064
0.19375,0.03849,0.54584,0.66201,0.93219,0.73675
0.82946,0.79725,0.76385,0.47538,0.90462,0.23875
0.04821,0.78173,0.69848,0.73862,0.74512,0.22878
0.29359,0.68089,0.52752,0.64578,0.07879,0.49569
0.86275,0.88173,0.69874,0.5268,0.41874,0.39454
0.43886,0.78082,0.41167,0.1792,0.44212,0.21012
0.20476,0.16326,0.19069,0.25535,0.70544,0.41622
0.79293,0.0034,0.2104,0.42379,0.01056,0.14883
0.40959,0.99537,0.78297,0.92557,0.72092,0.08539
0.62057,0.9036,0.21684,0.7607,0.31278,0.29219
0.74287,0.99074,0.36281,0.18498,0.13663,0.47611
0.89216,0.83368,0.70503,0.14031,0.2736,0.51444
0.83131,0.84646,0.40015,0.99676,0.52895,0.07613
0.41387,0.14096,0.54249,0.03298,0.75554,0.84275
0.46358,0.39994,0.94882,0.5263,0.00704,0.77825
0.06911,0.33949,0.79815,0.63915,0.7551,0.29923
0.28925,0.26384,0.41027,0.52228,0.34484,0.78814
0.86257,0.35002,0.20447,0.2839,0.91081,0.22084
0.55246,0.98719,0.17385,0.08937,0.87048,0.1159
0.96376,0.74451,0.54327,0.02784,0.54841,0.64287
0.98819,0.17472,0.80237,0.42653,0.12556,0.75363
0.1573,0.09401,0.80002,0.68384,0.33447,0.63974
0.70397,0.58955,0.52416,0.73721,0.53049,0.41793
0.12598,0.62036,0.43647,0.66426,0.24622,0.64041
0.5865,0.327,0.1465,0.51459,0.13347,0.0305
0.96444,0.21422,0.20471,0.93063,0.70144,0.31971
0.16781,0.93676,0.01887,0.28437,0.8632,0.7015
0.77158,0.1175,0.37878,0.78018,0.66789,0.71927
0.67201,0.69802,0.54843,0.85078,0.89139,0.40894
0.40187,0.83165,0.38578,0.39657,0.35987,0.89812
0.58391,0.6786,0.50426,0.77017,0.20619,0.18912
0.35284,0.45617,0.14789,0.97368,0.34947,0.22974
0.28699,0.94294,0.92564,0.84825,0.3488,0.93665
0.21268,0.93404,0.43067,0.88728,0.72368,0.12895
0.20105,0.06647,0.14379,0.10566,0.87214,0.52936
0.78717,0.71108,0.98001,0.96202,0.76725,0.34701
0.88993,0.6798,0.15611,0.06842,0.31572,0.16623
0.16703,0.69021,0.51163,0.04823,0.06957,0.93092
0.06818,0.96798,0.73757,0.79215,0.74533,0.64513
0.19832,0.22953,0.85811,0.46123,0.34789,0.66487
0.1195,0.8193,0.87426,0.23715,0.23759,0.90002
0.35699,0.33685,0.31509,0.0352,0.11195,0.57663
0.50793,0.64361,0.16716,0.74922,0.13408,0.34887
0.27284,0.4495,0.03495,0.62449,0.09332,0.93437
0.28614,0.57436,0.23376,0.8881,0.40736,0.6609
0.93436,0.48026,0.77576,0.93016,0.40724,0.09238
0.62456,0.64331,0.03421,0.3142,0.3748,0.62014
0.91868,0.7571,0.15515,0.37456,0.08405,0.96215
0.24141,0.47039,0.3529,0.33983,0.70594,0.31625
0.12247,0.14587,0.9847,0.31321,0.08428,0.44458
0.01565,0.76493,0.41747,0.81732,0.12321,0.6699
0.87393,0.40969,0.8523,0.79959,0.51691,0.50643
0.00082,0.07594,0.35923,0.25554,0.55475,0.57139
0.00639,0.13768,0.30838,0.85961,0.89789,0.37793
0.0698,0.87577,0.7331,0.83252,0.2809,0.83501
0.26817,0.68857,0.23587,0.13802,0.77737,0.74623
0.1076,0.84695,0.78892,0.60825,0.4812,0.20334
0.37341,0.33574,0.68946,0.46335,0.83107,0.62327
0.98067,0.16783,0.15443,0.53531,0.48344,0.43408
0.1516,0.9356,0.10589,0.01803,0.03325,0.47598
0.997,0.3527,0.09789,0.83339,0.62539,0.20632
0.21081,0.4561,0.46889,0.15948,0.68484,0.26856
0.45467,0.93756,0.68203,0.38396,0.91302,0.56508
0.02757,0.73678,0.2436,0.66475,0.15098,0.91467
0.25345,0.71699,0.78339,0.19395,0.49827,0.48331
0.39437,0.26537,0.57805,0.23561,0.4401,0.89766
0.02119,0.09651,0.07011,0.07587,0.63856,0.81825
0.83047,0.12696,0.59229,0.70398,0.8246,0.34452
0.42694,0.49236,0.18954,0.64068,0.70516,0.18831
0.45816,0.98784,0.07646,0.25211,0.8114,0.18236
0.65224,0.69392,0.03674,0.72166,0.81892,0.07736
0.74092,0.87857,0.83198,0.72303,0.31028,0.72743
0.90776,0.68237,0.62625,0.05929,0.04453,0.46844
0.97278,0.69916,0.34444,0.43642,0.26556,0.03797
0.90853,0.88716,0.60023,0.08735,0.92889,0.69514
0.01728,0.15417,0.3603,0.57067,0.91386,0.79374
0.6702,0.92195,0.99679,0.8856,0.49795,0.12771
0.96045,0.31706,0.18578,0.32472,0.14408,0.3463
0.72491,0.59447,0.03112,0.28626,0.83239,0.12247
0.1417,0.47101,0.526,0.31149,0.76942,0.07383
0.65255,0.17247,0.18877,0.59316,0.01244,0.84474
0.71601,0.81665,0.80401,0.06834,0.27833,0.86207
0.21084,0.47809,0.37419,0.22721,0.65874,0.75019
0.09375,0.12901,0.83812,0.81994,0.84626,0.4955
0.58939,0.76233,0.56648,0.73079,0.02999,0.68654
0.4773,0.82546,0.61082,0.72815,0.17496,0.56567
0.3332,0.1293,0.20677,0.49112,0.42314,0.20981
0.37542,0.81873,0.63171,0.28192,0.2142,0.84053
0.34615,0.36997,0.62752,0.49814,0.09697,0.90712
0.47853,0.95002,0.52238,0.03559,0.25227,0.32941
0.0562,0.20615,0.32526,0.73623,0.38432,0.37618
0.58687,0.46958,0.03636,0.75574,0.1909,0.37113
0.63402,0.66327,0.55498,0.42417,0.24746,0.70254
0.15343,0.02527,0.19276,0.1756,0.90272,0.76422
0.15781,0.3207,0.93351,0.86844,0.72418,0.49067
0.32624,0.28646,0.73902,0.42765,0.184,0.75573
0.59421,0.4492,0.46839,0.91664,0.83582,0.8228
0.56194,0.53125,0.1556,0.24823,0.2054,0.83732
0.20421,0.42677,0.47648,0.84919,0.68356,0.90823
0.30812,0.09196,0.08123,0.22185,0.09541,0.99231
0.15398,0.93603,0.53881,0.92047,0.58513,0.60071
0.41102,0.95298,0.61783,0.24083,0.95914,0.00991
0.44043,0.38978,0.27749,0.25415,0.04683,0.3576
0.01658,0.76606,0.44815,0.99925,0.33992,0.31379
0.88544,0.75772,0.04299,0.11034,0.8962,0.79561
0.71831,0.87852,0.77301,0.7512,0.35216,0.4486
0.0598,0.46318,0.01123,0.94325,0.07137,0.25013
0.90196,0.77235,0.95555,0.50978,0.95284,0.60521
0.97726,0.24258,0.68091,0.08335,0.83435,0.79636
0.97945,0.68539,0.00472,0.74342,0.79124,0.47837
0.48274,0.0152,0.02174,0.84911,0.49033,0.10704
0.94238,0.51329,0.89429,0.7828,0.71526,0.95161
0.6417,0.24438,0.99549,0.82432,0.36059,0.23517
0.57374,0.53673,0.93779,0.62142,0.28854,0.09585
0.01571,0.45897,0.74297,0.35168,0.71915,0.63134
0.38533,0.04275,0.90837,0.16549,0.27379,0.1595
0.65745,0.37762,0.13886,0.51739,0.41001,0.26404
0.16019,0.47896,0.29097,0.99522,0.56852,0.68874
0.04285,0.96918,0.44278,0.03804,0.28921,0.04673
0.76567,0.68057,0.17375,0.04147,0.17759,0.67921
0.30426,0.35683,0.11768,0.55715,0.1295,0.05194
0.55056,0.9337,0.40916,0.58887,0.80281,0.75116
0.55045,0.91021,0.81272,0.75952,0.48312,0.32938
0.64962,0.1835,0.22217,0.21728,0.15893,0.46427
0.35877,0.04178,0.01156,0.85219,0.98114,0.08847
0.81881,0.63308,0.00896,0.57315,0.71383,0.95441
0.3341,0.40381,0.46744,0.75454,0.32076,0.38784
0.4525,0.95132,0.88262,0.40257,0.37203,0.19236
0.28258,0.16864,0.16254,0.09434,0.22349,0.84452
0.56672,0.44198,0.03398,0.36611,0.06867,0.89826
0.81598,0.23032,0.22486,0.88441,0.02511,0.19736
0.14869,0.63053,0.28216,0.08744,0.69908,0.72345
0.17278,0.48954,0.72554,0.70718,0.72085,0.57505
0.19397,0.55875,0.06472,0.26372,0.77791,0.60337
0.47003,0.43696,0.23983,0.98621,0.66716,0.15435
0.85237,0.73416,0.15337,0.85956,0.9804,0.67674
0.78306,0.36888,0.87405,0.15241,0.19973,0.74149
0.0887,0.4428,0.16354,0.58371,0.68092,0.14939
0.06033,0.30943,0.99807,0.77657,0.14103,0.66699
0.05206,0.3936,0.26534,0.75114,0.16048,0.07554
0.83006,0.3014,0.12293,0.16161,0.54383,0.79323
0.70509,0.04702,0.90377,0.08754,0.26183,0.28492
0.09794,0.13871,0.92944,0.38893,0.07039,0.61248
0.38405,0.67867,0.11188,0.07073,0.3025,0.54151
0.72173,0.69426,0.75902,0.3943,0.98203,0.74843
0.28191,0.87371,0.866,0.8303,0.4767,0.52817
0.40619,0.5514,0.05895,0.40957,0.20629,0.4431
0.20839,0.0529,0.68503,0.44568,0.48008,0.161
0.56274,0.10542,0.8561,0.85932,0.04387,0.70318
0.59975,0.93706,0.68484,0.32445,0.44218,0.83842
0.54079,0.99504,0.82527,0.10864,0.65595,0.29558
0.94019,0.31739,0.21114,0.58805,0.70128,0.16701
0.17907,0.9522,0.58002,0.1007,0.62035,0.94144
0.31115,0.3829,0.91875,0.61574,0.11671,0.91036
0.14506,0.63117,0.38619,0.41106,0.69491,0.38892
0.47675,0.88626,0.54061,0.43692,0.27525,0.06242
0.13397,0.91428,0.04923,0.41574,0.47197,0.94877
0.47433,0.9019,0.92082,0.62735,0.14963,0.31425
0.20895,0.245,0.51403,0.52206,0.17335,0.64816
0.18213,0.63029,0.97664,0.2487,0.09443,0.59491
0.17538,0.59004,0.96048,0.89653,0.37514,0.83423
0.6815,0.88883,0.04862,0.89727,0.40978,0.53626
0.39498,0.6103,0.49324,0.55121,0.92981,0.86425
0.27946,0.78092,0.21819,0.60552,0.89655,0.8279
0.7949,0.74119,0.97442,0.5676,0.81331,0.22541
0.37973,0.07431,0.98067,0.37362,0.35759,0.25339
0.77026,0.96992,0.85002,0.18892,0.10333,0.45291
0.49483,0.06282,0.11637,0.18701,0.319,0.01908
0.96332,0.58713,0.96565,0.6168,0.85814,0.11172
0.35142,0.18766,0.52522,0.68548,0.50714,0.44935
0.39307,0.66398,0.0478,0.25606,0.72184,0.22647
0.42282,0.97564,0.33972,0.68862,0.66057,0.09431
0.17397,0.39953,0.31208,0.42078,0.43318,0.35011
0.64253,0.50199,0.37363,0.46914,0.59013,0.11248
0.87134,0.52587,0.40573,0.44883,0.96094,0.50507
0.31356,0.87143,0.24724,0.18357,0.02014,0.67692
0.36479,0.11312,0.634,0.12256,0.34985,0.10604
0.19482,0.28222,0.82998,0.17709,0.28964,0.19052
0.6426,0.74165,0.60241,0.17144,0.60114,0.20767
0.01724,0.12593,0.63782,0.09024,0.31554,0.1487
0.85064,0.42637,0.92814,0.30818,0.02074,0.25171
0.59505,0.81706,0.55965,0.06106,0.64236,0.80995
0.35758,0.90813,0.20653,0.40273,0.84336,0.59248
0.82181,0.75064,0.68652,0.42094,0.44183,0.37614
0.62447,0.98546,0.39571,0.32876,0.11158,0.83516
0.21191,0.25792,0.01018,0.57029,0.61451,0.79954
0.08135,0.85309,0.68517,0.28623,0.09513,0.43277
0.45725,0.7159,0.48333,0.02487,0.1563,0.49899
0.24497,0.67762,0.0769,0.37009,0.33121,0.25609
